결정례일련번호,구분,문장번호,내용
19777,전문,379,(나)침해의 최소성과 법익의 균형성
19777,전문,380,"1)주주 등에 관한 서류 및 주식등변동상황명세서는 법인의 설립시 및 주식 등의 변동상황이 있는 때 법인이 과세자료로서 제출하는 것이므로, 주식등변동상황명세서 등의 기재는 사실상 과세관청에 대하여 주식의 소유권을 공시하는 것이고, 과세관청 역시 이를 기준으로 과세한다.주주 등에 관한 서류 및 주식등변동상황명세서는 법인의 설립시의 주식 등의 보유 현황 및 법인의 사업연도 중 주식 등의 변동상황을 기록하는 문서로, 양도소득세·상속세·증여세·지방세 등의 과세, 출자자의 제2차 납세의무(국세기본법 제39조, 지방세기본법 제47조) 해당 여부 및 법인의 제2차 납세의무(국세기본법 제40조, 지방세기본법 제48조) 해당 여부 확인에 활용되는 기본적인 자료이다.법인세법은 과세자료의 용이한 수집과 조세회피 목적의 변칙적 주식거래의 방지를 통해 과세권을 적정하게 행사하고 조세채권의 실효성을 확보하기 위하여 사업연도 중 주식 등의 변동상황이 있는 법인에 대하여 협력의무의 하나로 주식등변동상황명세서 제출의무를 부여하고 있다.법인세법 제76조 제6항은 주식등변동상황명세서를 제출하지 않거나 변동상황을 누락·부실기재한 법인에 대하여 가산세를 부과하여, 주식등변동상황명세서 제출을 강제함으로써 그 제출 제도의 실효성을 확보하고 있다(헌재 2007.1.17."
19777,전문,381,"2006헌바3, 판례집 19-1, 72, 89)."
19777,전문,382,"주식 등을 취득·보유하다가 이를 처분하기까지 각 단계별로, 과세관청은 주식 등의 양도 시의 취득가액 산정, 배당소득에 대한 종합소득세 등의 과세자료 등을 위하여 주식 등의 변동상황을 수집하고 보유할 필요가 있으며, 이를 적시에 파악하여 활용함으로써 조세채권의 일실을 방지하고, 과세의 형평을 기할 필요도 있다.이러한 정보는 과세관청이 다른 경로를 통해 쉽게 취득할 수 있는 경우도 아니다.주식등변동상황명세서를 대체하여 동일한 정보를 과세관청에 직접 제공하여 주는 법적인 수단이 없고, 특히 비상장법인의 주식은 그 소유자였던 납세자와 주식 등을 발행한 법인만이 발행과 변동 내용을 알 수 있으며, 과세관청이 다른 법률규정이나 행정절차에 의하여 이를 수집·관리하고 있지도 않다(헌재 2007.1.17."
19777,전문,383,"2006헌바3, 판례집 19-1, 72, 90-91 참조)."
19777,전문,384,"2)주주명부 등에 명의개서를 하여 주식 등 소유자의 명의를 명의수탁자에게 이전하는 민사법상의 명의신탁과, 주주명부를 작성하지 않은 법인이 주식등변동상황명세서에 주식 등의 소유관계를 실제소유자가 아닌 타인 명의로 등재한 경우는, 모두 당사자간 합의에 의한 외관상 표시로 그 실질은 동일한 것으로 볼 수 있다.따라서 명의개서판정조항은 주주명부를 작성한 법인과의 형평성 등을 고려하여, 민사법상의 명의신탁에 해당되는 것 이외에도, 주주명부 등을 작성하지 않는 경우 주식등변동상황명세서에 주식 등의 소유관계를 실제소유자가 아닌 타인 명의로 등재한 것에도 과세하는 것으로 과세대상을 추가한 것이다.조세의 부과대상이 되는 과세대상을 선정하는 것은 원칙적으로 한 나라의 정치·경제·사회·문화적인 제반 여건과 재정사정 등을 종합적으로 감안하여 입법정책적으로 판단하여야 하는 문제이고, 이는 원칙적으로 입법재량의 영역이므로, 입법자가 조세법에서 과세대상을 선정한 결과가 합리적인 재량의 범위를 벗어나 현저하게 불합리한 것이 아닌 한 조세평등주의나 재산권보장 원칙, 실질적 조세법률주의에 위배된다고 할 수 없다(헌재 2006.2.23."
19777,전문,385,"2004헌바100, 판례집 18-1상, 223, 236-237; 헌재 2011.2.24."
19777,전문,386,"2009헌바11등, 판례집 23-1상, 37, 45 참조)."
19777,전문,387,"3)중소법인의 경우에는 사실상 주식 등을 모두 실제 사주가 아닌 타인의 명의로 하여 두고도 관련 서류나 주주명부 등을 아예 작성하지 않고 운영되는 경우가 있다.명의개서판정조항의 신설 이전에는 주주명부 등의 명의개서 완료 여부만을 기준으로 한 결과, 사실상 똑같이 주식 등을 타인 명의로 하여 두었음에도 불구하고, 주주명부 등을 작성한 법인의 주식을 실제소유자가 타인 명의로 한 경우에는 증여세를 부담하게 되고, 아예 이러한 의무조차 이행하지 아니한 법인의 주식을 실제소유자가 타인 명의로 하여 두면 증여세를 부담하지 아니하는 부당함이 있었다.또한 명의개서판정조항의 신설 이전에는 실제소유자와 명의자가 다른지 여부의 판단기준이, 기존 주식의 경우에는 주주명부 상의 명의개서를 근거로, 신주인수의 경우에는 주식등변동상황명세서 등의 기재를 근거로 달리 적용되고 있었다.따라서 위와 같은 경우에 증여의제·추정 규정을 형평성 있게 적용할 필요가 있었는데, 과세관청이 쉽게 파악할 수 있는 과세정보와 실질적인 법률관계를 다르게 함으로써 과세행정에 초래하는 지장을 제재하려는 취지에 비추어 볼 때, 상당수의 법인에서 실제 작성되지도 않은 주주명부 등의 기재만을 기준으로 하는 것보다는 모든 법인이 과세관청에 제출하는 주식등변동상황명세서 등의 기재도 명의개서의 기준으로 추가한 입법자의 선택에는 합리적인 이유가 있다."
19777,전문,388,"4)명의개서판정조항은 주주명부 또는 사원명부가 작성되지 아니한 경우에 한정하여 과세관청에 제출된 주식등변동상황명세서 등에 의하여 명의개서 여부를 판단하도록 하고 있으므로, 주주명부 등이 작성된 경우에는 주식등변동상황명세서의 기재를 근거로 증여의제·추정을 하지 아니한다.또한 광의의 증여의제·추정조항과 조세범위확장조항과 함께 살피면 조세회피 목적이 있는 경우에만 증여로 의제·추정하여 증여세를 부과한다.명의가 도용된 경우에는 명의신탁 재산으로 의제·추정하지 아니하므로 법인이 명의수탁자의 의사와 무관하게 일방적으로 기재한 경우는 문제되지 아니한다.또한 법인이 주식등변동상황명세서를 잘못 기재하였다고 하더라도, 주식의 양도인이 양도소득세나 증권거래세 등을 신고한 경우와 같이 조세회피 목적이 인정되지 아니하는 경우에는 증여세를 부과하지 아니한다.따라서 명의개서판정조항은 입법목적 달성을 위하여 필요한 최소한의 범위에서만 납세의무자의 기본권을 제한한다."
19777,전문,389,"5)명의신탁자와 명의수탁자가 법인을 통하여 적극적으로 주식등변동상황명세서 등을 허위로 기재한 경우에는 과세관청이 이를 믿고 잘못된 처분을 할 수 있는바, 이는 과세관청이 실지조사권을 가지고 있다고 하여 달라지지 아니한다.명의개서판정조항이 달성하려는 조세회피 방지, 세원의 적절한 포착 및 조세징수 비용의 감소는 국가나 지방자치단체 및 그 구성원인 국민과 주민 전체의 공공복리를 위한 것으로 중대한 공익이다.따라서 이를 위한 협력의무를 납세의무자가 이행하지 아니하는 경우에 대한 불이익의 정도에 대해서는 입법자의 재량이 인정된다.구체적인 행위 태양, 명의신탁으로 회피할 수 있는 조세액의 크기에 따라 법원이 차별화한 적용을 하는 점 등에 비추어 볼 때, 앞서 광의의 증여의제·추정조항과 조세범위확장조항에 대해서 본 바와 같은 이유로, 명의개서판정조항이 달성하려는 공익과, 주주명부 등을 작성하지 않은 법인의 주식등변동상황명세서에 주식의 소유관계를 실제소유자가 아닌 타인 명의로 기재한 납세의무자가 증여세를 납부하여야 하는 불이익 사이에는 법익의 균형성이 있다."
19777,전문,390,(다)그렇다면 명의개서판정조항이 명의신탁자와 명의수탁자의 재산권 및 자유로이 계약을 체결할 권리 등을 과잉금지원칙에 위배되게 제한한다고 볼 수 없다.
19777,전문,391,(3)평등원칙 위배 여부
19777,전문,392,"(가)주식등변동상황명세서에 실제 소유자가 아닌 명의수탁자를 주주로 기재하면 명의개서판정조항의 적용을 받아 100분의 10 내지 100분의 50의 세율의 증여세를 명의수탁자가 부담한다.한편, 주식등변동상황명세서를 제출하지 아니하거나 주주의 변동상황을 누락하거나 불분명하게 제출하는 등의 경우에는 법인세법 제76조 제6항에 따라 주식 등의 액면금액의 100분의 2에 상당하는 가산세를 법인이 부담한다.명의개서판정조항이 주식등변동상황명세서에 실제 소유자가 아닌 명의수탁자를 주주로 기재한 경우와, 주식 등의 실제소유자와 명의자가 다르지만 주식등변동상황명세서를 제출하지 아니한 경우를 다르게 취급하는지 여부를 살펴본다."
19777,전문,393,"(나)법인세법 제76조 제6항이 정한 가산세는 법인이 실제소유자를 기준으로 주식 등의 변동상황이 있음을 알면서, 주식등변동상황명세서를 제출하지 아니하거나 변동상황을 누락하여 제출한 경우, 제출한 주식등변동상황명세서가 불분명한 경우에 일정한 액수의 가산세를 법인이 납부하는 것이다.법인세법 시행령 제120조 제5항, 제161조 제6항, 제7항 등의 규정을 종합하면, ‘불분명한 경우’란 주식등변동상황명세서의 필요적 기재사항인 주주 등의 성명 또는 법인명, 주민등록번호·사업자등록번호 또는 고유번호, 주주 등별 주식 등의 보유현황, 사업연도 중의 주식 등의 변동사항의 전부 또는 일부를 기재하지 아니하였거나 잘못 기재하여 주식 등의 변동상황을 확인할 수 없는 경우 및 제출된 주식등변동상황명세서의 필요적 기재사항이 주주명부 또는 사원명부의 기재사항과 다르게 기재되어 주식 등의 변동사항을 확인할 수 없는 경우를 말한다.즉 법인세법 제76조 제6항이 정하고 있는 가산세는 법인의 의무 위반에 대하여 법인에 부과하는 것이다.명의개서판정조항에 따른 증여세는 법인의 주주들 사이에서 주식 등의 실제소유자가 명의자와 합의하여 명의자 앞으로 명의개서 청구를 함으로써 법인이 주식등변동상황명세서에 실제소유자와 다른 기재를 한 경우에 명의자에 대하여 부과되는 것으로, 양자는 과세대상 및 과세의 기본적 사실관계를 달리 한다."
19777,전문,394,"(다)법인이 주주 사이의 주식 등의 보유현황의 실질을 알면서도 허위로 주식등변동상황명세서에 주주 등의 성명, 주주 등별 주식 등의 보유현황 등을 실제소유자와 다르게 기재하여 명의개서판정조항의 적용을 받는 경우도, 변동상황을 누락하였거나 불분명한 주식등변동상황명세서를 제출한 경우에 해당한다.과세관청은 법인에 대해서 법인세법 제76조 제6항에 따른 가산세를 부과하고, 주식 등의 명의자에 대하여 증여세를 부과한다.한편, 주주들 사이의 거래 등으로 인하여 주주 등별 주식 등의 보유현황에 변동이 있음에도 불구하고 법인이 주식등변동상황명세서를 제출하지 아니하는 경우에는, 기존에 법인이 제출한 주주 등에 관한 서류 및 주식등변동상황명세서 상의 주식의 소유관계는 주주의 변동상황을 반영하지 아니하고 주식의 실제소유자가 아닌 타인 명의로 기재된 것이 된다.이 경우에도 과세관청은 증여의제·추정조항에 따라 소유권취득일이 속하는 해의 다음 해 말일의 다음 날에 주식등변동상황명세서 등에 기재되어 있는 기존의 주식 등의 명의자가 실제소유자로부터 증여받은 것으로 의제·추정하여 명의자에 대하여 증여세를 부과한다.법인이 주주들 사이의 주식 등의 보유현황에 변동이 있어서 실제소유자와 명의자가 다르다는 사실을 알고도 주식등변동상황명세서를 제출하지 아니한 경우에는 법인에 대해서는 법인세법 제76조 제6항에 따른 가산세를 부과한다.주주 등별 주식 등의 보유현황에 실제 변동이 없는 경우에는, 법인이 주식등변동상황명세서를 제출할 의무가 없으므로 법인세법 제76조 제6항에 따른 법인의 가산세가 문제될 여지가 없고, 대외적으로 실제소유자가 주식 등의 명의자이므로 증여로 의제·추정할 사실관계도 없다.따라서 주식등변동상황명세서에 실제소유자가 아닌 별도의 명의자를 주주로 기재한 경우와, 주식 등의 변동상황이 있음에도 주식등변동상황명세서를 제출하지 아니하여 주식등변동상황명세서 등의 주식의 소유관계가 실제소유자가 아닌 타인 명의로 기재된 경우에 과세관청은 동일한 취급을 하고 있으므로, 명의개서판정조항이 차별취급을 하는 바가 없다."
19777,전문,395,(라)그렇다면 명의개서판정조항은 평등원칙에 위배되지 아니한다.
19777,전문,396,(4)소결론
19777,전문,397,명의개서판정조항은 헌법에 위반되지 아니한다.
19777,전문,398,4.결론
19777,전문,399,"그렇다면 이 사건 법률조항들은 헌법에 위반되지 아니하므로, 아래 5.와 같은 재판관 김○의 반대의견이 있는 외에는, 나머지 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
19777,전문,400,5.재판관 김○의 반대의견
19777,전문,401,"나는, 권리의 이전이나 행사에 등기 등을 요하는 재산에 대한 권리관계를 파악함에 있어 그 명의와는 별도로 실질적 권리관계가 따로 존재할 수 있음을 전제로 실제소유자와 명의자가 다르다는 이유로 명의자에게 조세포탈의 목적이 없었음을 입증하게 하고, 그 입증에 실패한 경우 명의자가 실제소유자로부터 그 재산을 증여받은 것으로 간주하여 증여세를 부과하도록 하고 있는 이 사건 법률조항들은 헌법에 위반된다고 보므로, 아래와 같은 반대의견을 밝힌다.가.이 사건 법률조항들의 문제점"
19777,전문,402,"이 사건 법률조항들은 과세관청이 권리의 이전이나 그 행사에 등기 등을 요하는 재산의 실제소유자와 명의자가 다르다는 사실을 입증하기만 하면 그 명의신탁에 조세회피의 목적이 있는 것으로 추정하여 명의자가 실제소유자로부터 그 재산의 가액을 증여받은 것으로 간주한다고 규정하고 있다.즉 명의이전이 있는 경우, 현재 명의자와 그 전의 명의자가 선택한 매매 등의 법적 거래형식을 그대로 인정하지 않고 당사자 사이에 내부적으로 자금 거래가 있었는지 여부를 추적하여 원인자금의 거래가 없었다면 이를 명의신탁이라 하고, 그 명의신탁을 전부 조세회피목적이 있는 것으로 추정하여 명의자가 조세회피목적이 없었음을 입증하지 못하는 한 명의자가 그 재산을 증여받은 것으로 간주하고 증여세를 부과하도록 하는 것이다.이와 같이 실질과 분리된 명의의 존재를 전제로 명의에 상응한 권리 외에 별도로 존재하는 실질을 따로 파악하여 그 실질과 명의 사이의 법률관계를 설정하고자 하는 관념은, 결과적으로 명의와 실질의 분리 상태를 법이 공식적으로 인정함으로써 명의에 대한 공신력을 약화시켜 법적 안정성을 해치고, 명의와 따로 존재할지 모르는 실질의 조사에 소요되는 사회적 비용을 증가시킨다는 점에서 부당하다고 할 것이다(헌재 2007.5.31."
19777,전문,403,"2007헌바3, 공보 128, 589, 596-597, 재판관 김종대의 반대의견 참조)."
19777,전문,404,나.납세의 의무를 부과하는 법률에 대하여 적용할 위헌심사기준
19777,전문,405,"우리 헌법은 기본권을 제한하는 법률에 대한 것과는 달리 국민에게 기본의무를 부과하는 법률에 대하여는 적용할 위헌심사기준에 관하여 아무런 규정을 두지 아니하였다.헌법의 해석에 근거하여 납세의무를 부과하는 법률에 대한 일응의 위헌심사기준을 세워보면, 먼저 조세부과목적이 정당하여야 하고, 특히 그 규율대상이 정책적 조세인 경우에는 조세부과가 입법목적에서 현저히 벗어난 것이어서는 안 될 것이다.또한 조세부과방법이 과세요건 법정주의와 과세요건 명확주의를 핵심적인 내용으로 하는 조세법률주의에 따르는 등 합리적이어야 하고, 조세부과내용 또한 타당하여 과잉부과가 되어서는 아니 되며, 공평한 방법으로 조세부과가 이루어져야 할 것이다(헌재 2010.10.28."
19777,전문,406,"2009헌바67, 판례집 22-2하, 101, 122-127; 헌재 2012.2.23."
19777,전문,407,"2011헌가8, 공보 185, 338, 345-347, 재판관 김종대의 별개의견 참조)."
19777,전문,408,다.의무부과방법의 비합리성
19777,전문,409,(1)조세법률주의 위배
19777,전문,410,"조세법률주의는 과세요건을 법률로 명확하게 규정함으로써 국민의 재산권을 보장함과 동시에 국민의 경제생활에 법적 안정성과 예측가능성을 보장하는 것을 그 이념으로 하고 있다.이 사건 법률조항들은 조세회피목적을 과세요건의 하나로 삼고 있으면서도, 과세관청이 조세회피목적을 입증하는 것이 아니라 명의자가 조세회피목적이 없었음을 입증하도록 규정하고 있다.일반적으로 과세권 행사의 근거가 되는 과세요건사실은 과세관청이 입증하여야 할 것인데, 이 사건 법률조항들은 과세요건에 해당하는 조세회피목적을 납세의무자로 하여금 입증하도록 함으로써 입증책임을 전환하고 있는 것이다.명의자가 과세요건사실의 하나인 조세회피목적에 대하여 입증책임을 진다는 것은 객관적 진실과는 다르게 조세회피의 목적이 있었던 것으로 인정될 위험을 부담하여야 함을 뜻한다.뿐만 아니라, 이 사건 법률조항들이 말하는 회피목적의 대상이 되는 조세는 증여세 등의 특정 조세가 아니라 국세, 지방세, 관세를 전부 포괄하는 것이고, 명의자가 실제소유자의 내심에 가지고 있는 목적이 무엇이었는지를 밝혀 조세회피의 목적이 없었음을 입증하여야 하므로 객관적 사실관계는 동일하더라도 실제소유자의 인식 여하에 따라서 증여세의 부과 여부가 달라질 수도 있게 된다.따라서 이 사건 법률조항으로는 객관적인 과세권의 행사가 곤란하여 증여세가 부과될지 여부를 예측하기가 매우 어렵고 경제생활의 법적 안정성이 보장될 수 없다."
19777,전문,411,(2)입법목적에 대한 수단의 비합리성
19777,전문,412,"이 사건 법률조항들의 입법취지는 재산이 이전된 경우에 등기 등을 기초로 과세하는 세무행정의 실정을 고려하여 과세관청이 실제소유자와 명의자가 다르다는 사실만 포착하면 그 명의신탁을 증여로 간주할 수 있게 함으로써 명의신탁을 가장한 조세회피행위를 방지하고자 하는 데에 있다.그런데 납세의무자는 자신이 추구하는 경제적 목적을 달성하기 위하여 가능한 여러 가지의 법적 거래형식 중 어느 하나를 자유롭게 선택할 수 있는 것이고, 과세관청으로서는 특별한 사정이 없는 한 납세의무자가 선택한 거래형식을 존중하여 과세권의 행사가 민사법상의 법률관계에 영향을 미치지 않도록 하여야 한다.그럼에도 불구하고, 이 사건 법률조항들은 납세의무자가 선택한 법적 거래형식의 내면을 파헤쳐 당사자들 사이에 내부적으로 자금 거래가 있었는지 여부를 추적하도록 하여, 그 결과 현재의 명의자가 원인자금을 부담하지 않은 것으로 드러나면 그 거래형식의 법률상 외관과는 상관없이 이를 명의신탁으로 인정하고, 또 그 명의신탁을 조세회피를 위한 것으로 추정하여 이에 대하여 과중한 증여세를 부과하도록 함으로써 법적 형식이나 거래관행 등을 획일적으로 무시하고 사적자치의 원리 내지 계약자유의 원리가 지배하는 민사법상의 자유로운 경제행위를 제한하고 있는 것이다."
19777,전문,413,라.의무부과내용의 과잉
19777,전문,414,"이 사건 법률조항과 같이 명의신탁을 찾아내어 이를 증여로 의제하는 것보다는 오히려 법률상 거래의 징표로 나타난 바에 따라 법률 외관상의 소유관계에 따라서 각종 과세를 하고, 법률 외관상의 권리를 형성하기 위하여 자금을 증여한 소위 명의신탁의 경우에는 그 자금의 증여에 따른 각종 과세를 하면 될 것이다.그리고 이렇게 처리할 경우 증여의 합리적 추정규정은 얼마든지 둘 수가 있다.예컨대 ‘상속세 및 증여세법’은 배우자 또는 직계존비속에게 양도한 재산은 양도자가 그 재산을 양도한 때에 그 재산의 가액을 배우자등이 증여받은 것으로 추정하는 규정과(제44조 제1항), 직업, 연령, 소득 및 재산 상태 등으로 볼 때 재산을 자력으로 취득하였다고 인정하기 어려운 경우로서 대통령령으로 정하는 경우에는 그 재산을 취득한 때에 그 재산의 취득자금을 그 재산의 취득자가 증여받은 것으로 추정하는 규정을 별도로 두고 있는 것이다(제45조 제1항)."
19777,전문,415,"이와 같이 이 사건 법률조항들에 의하지 않더라도 증여에 대하여 효과적으로 과세할 수 있는 여러 수단을 마련할 수 있음에도 불구하고, 이 사건 법률조항들은 단지 징세행정의 편의를 위하여 단순히 명의이전이라고 보아도 될 것을 그 중에는 명의신탁이라고 하는 것이 별도로 있다고 보아, 그러한 명의신탁이 인정되면 그것이 조세회피의 수단으로 이용되기 쉽다는 이유로 납세의무자가 조세회피목적이 없었음을 입증하지 못하는 한 이를 증여로 간주하고, 담세력의 증가와 전혀 관계없는 행위를 과세대상으로 삼아 고율의 증여세를 과잉부담시킴으로써 납세의무자들의 법률관계 선택을 방해하고 계약체결의 자유까지 침해하고 있는 것이다."
19777,전문,416,마.소결
19777,전문,417,따라서 이 사건 법률조항들은 조세법률주의에 반하고 수단의 합리성을 갖추지 못하여 의무부과방법이 비합리적일 뿐만 아니라 의무부과내용 또한 과잉하여 헌법에 위반된다고 할 것이다.2012.5.31.
19777,전문,418,[별지 1]
19777,전문,419,청구인 목록
19777,전문,420,"1.손○ ○ 권○(2009헌바170)대리인 변호사 주선회, 김경일, 장○"
19777,전문,421,법무법인(유)율촌
19777,전문,422,"담당변호사 소○, 김○, 강○, 김○"
19777,전문,423,법무법인(유)에이펙스
19777,전문,424,"담당변호사 송○, 이○"
19777,전문,425,2.성 ○ 호(2009헌바172)3.박 ○ 환(2009헌바172)4.김 ○ 구(2009헌바172)5.신 ○ 섭(2009헌바172)청구인 2 내지 5 대리인 법무법인(유)화우
19777,전문,426,"담당변호사 박○, 전○"
19777,전문,427,6.김 ○ 태(2010헌바22)7.김 ○ 일(2010헌바22)8.김 ○ 정(2010헌바22)9.김 ○ 식(2010헌바22)10.김 ○ 진(2010헌바22)11.김 ○ 훈(2010헌바22)12.박 ○ 갑(2010헌바22)13.유 ○ 상(2010헌바22)14.유□상(2010헌바22)15.유 ○ 근(2010헌바22)16.유 ○ 상(2010헌바22)17.유 ○ 상(2010헌바22)18.유△상(2010헌바22)19.윤 ○ 중(2010헌바22)20.이 ○ 열(2010헌바22)21.이 ○ 진(2010헌바22)22.이 ○ 원(2010헌바22)청구인 6 내지 22 대리인 법무법인(유)율촌
19777,전문,428,"담당변호사 소○, 김○, 강○, 김○"
19777,전문,429,23.인 ○ 식(2010헌바68)대리인 법무법인(유)율촌
19777,전문,430,"담당변호사 소○, 김○, 강○, 김○"
19777,전문,431,24.최 ○ 명(2010헌바118)대리인 변호사 선영석
19777,전문,432,25.손 ○ 권(2010헌바218)26.최 ○ 순(2010헌바218)27.이 ○ 용(2010헌바218)28.최 ○ 일(2010헌바218)29.김 ○ 열(2010헌바218)30.여 ○ 동(2010헌바218)31.이 ○ 도(2010헌바218)32.박 ○ 훈○(2010헌바218)33.이 ○ 섭(2010헌바218)34.손 ○ 욱○(2010헌바218)35.노 ○ 원(2010헌바218)36.김 ○ 원(2010헌바218)청구인 25 내지 36 대리인 변호사 장○
19777,전문,433,37.정 ○ 운(2010헌바340)38.박 ○ 환(2010헌바340)39.조 ○ 상(2010헌바340)40.김 ○ 식(2010헌바340)청구인 37 내지 40 대리인 법무법인(유)율촌
19777,전문,434,"담당변호사 소○, 김○, 강○, 정○"
19777,전문,435,41.안 ○ 연○(2010헌바410)대리인 법무법인 메리트
19777,전문,436,담당변호사 강○
19777,전문,437,42.박 ○ 수(2012헌바36)43.김 ○ 희(2012헌바36)44.정 ○ 현(2012헌바36)청구인 42 내지 44 대리인 법무법인(유)율촌
19777,전문,438,"담당변호사 소○, 강○, 신○, 전○"
19777,전문,439,45.이 ○ 진(2012헌바96)대리인 법무법인(유)화우
19777,전문,440,"담당변호사 임○, 박○, 정○"
19777,전문,441,[별지 2]
19777,전문,442,증여세 부과내역
19777,전문,443,1.2009헌바170
19777,전문,444,┌───┬──────┬───────┬──────┬───────┐
19777,전문,445,│청구인│처분청      │세  목        │고지일      │세  액        │
19777,전문,446,├───┼──────┼───────┼──────┼───────┤
19777,전문,447,│손 ○ 권○│강○│2001년 증여세 │2006.2.4.
19777,전문,448,"│498,551,360원 │"
19777,전문,449,"│      │            │              │            │160,090,620원 │"
19777,전문,450,│      │            ├───────┼──────┼───────┤
19777,전문,451,│      │            │2002년 증여세 │2006.2.4.
19777,전문,452,"│106,482,660원 │"
19777,전문,453,│      │            ├───────┼──────┼───────┤
19777,전문,454,│      │            │2003년 증여세 │2006.2.4.
19777,전문,455,"│ 123,341,380원│"
19777,전문,456,│      │            ├───────┴──────┴───────┤
19777,전문,457,"│      │            │888,466,020원                               │"
19777,전문,458,└───┴──────┴──────────────────────┘
19777,전문,459,2.2009헌바172
19777,전문,460,┌───┬──────┬───────┬───────┬───────┐
19777,전문,461,│청구인│처분청      │세  목        │고지일        │세  액        │
19777,전문,462,├───┼──────┼───────┼───────┼───────┤
19777,전문,463,│성 ○ 호│안○│1999년 증여세 │2007.10.17.
19777,전문,464,"│1,820,000원   │"
19777,전문,465,│      │            ├───────┼───────┼───────┤
19777,전문,466,│      │            │2001년 증여세 │2007.10.17.
19777,전문,467,"│36,886,220원  │"
19777,전문,468,│      │            ├───────┼───────┼───────┤
19777,전문,469,│      │            │2004년 증여세 │2007.10.17.
19777,전문,470,"│684,309,950원 │"
19777,전문,471,│      │            ├───────┴───────┴───────┤
19777,전문,472,"│      │            │723,016,170원                                 │"
19777,전문,473,├───┼──────┼───────┬───────┬───────┤
19777,전문,474,│박 ○ 환│안○│1999년 증여세 │2007.10.8.
19777,전문,475,"│910,000원     │"
19777,전문,476,│      │            ├───────┼───────┼───────┤
19777,전문,477,│      │            │2001년 증여세 │2007.10.8.
19777,전문,478,"│14,070,280원  │"
19777,전문,479,│      │            ├───────┼───────┼───────┤
19777,전문,480,│      │            │2004년 증여세 │2007.10.8.
19777,전문,481,"│306,490,360원 │"
19777,전문,482,│      │            ├───────┴───────┴───────┤
19777,전문,483,"│      │            │321,470,640원                                 │"
19777,전문,484,├───┤            ├───────┬───────┬───────┤
19777,전문,485,│김○ ○ 구│            │2001년 증여세 │2007.10.1.
19777,전문,486,"│7,797,300원   │"
19777,전문,487,│      │            ├───────┼───────┼───────┤
19777,전문,488,│      │            │2004년 증여세 │2007.10.1.
19777,전문,489,"│114,734,580원 │"
19777,전문,490,│      │            ├───────┴───────┴───────┤
19777,전문,491,"│      │            │122,531,880원                                 │"
19777,전문,492,├───┼──────┼───────┬───────┬───────┤
19777,전문,493,│신 ○ 섭│의정부세무서│1999년 증여세 │2007.10.19.
19777,전문,494,"│4,550,000원   │"
19777,전문,495,│      │장          ├───────┼───────┼───────┤
19777,전문,496,│      │            │2001년 증여세 │2007.10.19.
19777,전문,497,"│29,264,980원  │"
19777,전문,498,│      │            ├───────┼───────┼───────┤
19777,전문,499,│      │            │2004년 증여세 │2007.10.19.
19777,전문,500,"│677,797,780원 │"
19777,전문,501,│      │            ├───────┴───────┴───────┤
19777,전문,502,"│      │            │711,612,760원                                 │"
19777,전문,503,└───┴──────┴───────────────────────┘
19777,전문,504,3.2010헌바22
19777,전문,505,┌──┬───────┬───┬──────┬────┬──────┐
19777,전문,506,│구  │처분청        │청구인│처분일      │귀속연도│세액(단위:  │
19777,전문,507,│분  │              │      │            │        │원)│
19777,전문,508,┝━━┿━━━━━━━┿━━━┿━━━━━━┿━━━━┿━━━━━━┥
19777,전문,509,│1   │강○  │김 ○ 정│2008.1.4.
19777,전문,510,"│2004년  │746,680     │"
19777,전문,511,├──┤              ├───┼──────┼────┼──────┤
19777,전문,512,│2   │              │김 ○ 진│2008.1.4.
19777,전문,513,"│2004년  │746,680     │"
19777,전문,514,├──┤              ├───┼──────┼────┼──────┤
19777,전문,515,│3   │              │김 ○ 훈│2008.1.4.
19777,전문,516,"│2004년  │746,680     │"
19777,전문,517,├──┤              ├───┼──────┼────┼──────┤
19777,전문,518,│4   │              │유 ○ 상│2008.1.4.
19777,전문,519,"│2004년  │746,680     │"
19777,전문,520,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,521,│5   │공주세무서장  │김 ○ 진│2008.1.9.
19777,전문,522,"│2003년  │20,149,620  │"
19777,전문,523,├──┤              │      ├──────┼────┼──────┤
19777,전문,524,│6   │              │      │2008.1.9.
19777,전문,525,"│2004년  │28,688,480  │"
19777,전문,526,├──┤              ├───┼──────┼────┼──────┤
19777,전문,527,│7   │              │김 ○ 훈│2008.1.9.
19777,전문,528,"│2003년  │20,149,620  │"
19777,전문,529,├──┤              │      ├──────┼────┼──────┤
19777,전문,530,│8   │              │      │2008.1.9.
19777,전문,531,"│2004년  │28,688,480  │"
19777,전문,532,├──┤              ├───┼──────┼────┼──────┤
19777,전문,533,│9   │              │유 ○ 상│2008.1.9.
19777,전문,534,"│2003년  │20,149,620  │"
19777,전문,535,├──┤              │      ├──────┼────┼──────┤
19777,전문,536,│10  │              │      │2008.1.9.
19777,전문,537,"│2004년  │28,688,480  │"
19777,전문,538,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,539,│11  │김○○  │김○ ○ 진│2008.1.8.
19777,전문,540,"│2003년  │14,227,750  │"
19777,전문,541,├──┤              │      ├──────┼────┼──────┤
